[2020-10-27 09:18:38,519] [autoreload.py:598] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-10-27 14:15:19,422] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:15:19,562] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:15:19,565] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 14:15:19,846] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:16:19,668] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:16:19,902] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:16:19,913] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:16:22,242] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:17:19,416] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:17:19,558] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:17:19,583] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:17:19,849] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:18:19,690] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:18:19,905] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:18:19,916] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:18:22,212] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:19:19,456] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:19:19,615] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:19:19,641] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:19:20,311] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:20:19,512] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:20:19,920] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:20:19,922] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:20:22,215] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:21:19,427] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:21:19,530] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:21:19,560] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:21:20,131] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:22:19,527] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:22:19,729] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 14:22:19,733] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:22:21,197] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:23:19,391] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:23:19,495] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 14:23:19,502] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:23:19,874] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:24:19,624] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:24:19,849] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:24:19,851] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 14:24:22,206] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:25:18,282] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/?type=mem_percent&num=3 HTTP/1.1" 200 678
[2020-10-27 14:25:18,282] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/?type=cpu_percent&num=3 HTTP/1.1" 200 632
[2020-10-27 14:25:18,693] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:26:34,184] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/?current_page=1&pre_page=10&alarm_ip=&alarm_level=&alarm_last_time1=&alarm_last_time2=&alarm_status=&indicator_name= HTTP/1.1" 200 3148
[2020-10-27 14:27:17,851] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_strategy/?current_page=1&pre_page=10&strategy_name=&is_delete=0 HTTP/1.1" 200 1165
[2020-10-27 14:28:22,284] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/monitor/?network_name=FIREWALL_100.64.0.10 HTTP/1.1" 200 5624
[2020-10-27 14:28:22,334] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_1&logic_ip=100.64.0.10 HTTP/1.1" 200 6144
[2020-10-27 14:28:22,334] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_2&logic_ip=100.64.0.10 HTTP/1.1" 200 6144
[2020-10-27 14:28:22,350] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_4&logic_ip=100.64.0.10 HTTP/1.1" 200 6144
[2020-10-27 14:28:22,354] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_6&logic_ip=100.64.0.10 HTTP/1.1" 200 9384
[2020-10-27 14:28:22,367] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_3&logic_ip=100.64.0.10 HTTP/1.1" 200 9384
[2020-10-27 14:28:22,372] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_5&logic_ip=100.64.0.10 HTTP/1.1" 200 9384
[2020-10-27 14:28:22,373] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_7&logic_ip=100.64.0.10 HTTP/1.1" 200 9384
[2020-10-27 14:28:22,377] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_8&logic_ip=100.64.0.10 HTTP/1.1" 200 9384
[2020-10-27 14:28:22,388] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_9&logic_ip=100.64.0.10 HTTP/1.1" 200 9384
[2020-10-27 14:28:22,398] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_10&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,399] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_11&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,574] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_12&logic_ip=100.64.0.10 HTTP/1.1" 200 9025
[2020-10-27 14:28:22,574] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_15&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,574] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_13&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,579] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_17&logic_ip=100.64.0.10 HTTP/1.1" 200 6145
[2020-10-27 14:28:22,584] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_14&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,598] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_16&logic_ip=100.64.0.10 HTTP/1.1" 200 6145
[2020-10-27 14:28:22,622] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_18&logic_ip=100.64.0.10 HTTP/1.1" 200 6145
[2020-10-27 14:28:22,628] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_20&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,631] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_19&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,632] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_21&logic_ip=100.64.0.10 HTTP/1.1" 200 6145
[2020-10-27 14:28:22,632] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_23&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:28:22,633] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/network_monitor/history/?start=2020/10/27-02:28:20&end=2020/10/27-14:28:20&m=ifSpeed_22&logic_ip=100.64.0.10 HTTP/1.1" 200 9385
[2020-10-27 14:30:34,337] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/storageitem/monitor/?storage_name=STORAGE_10.10.10.7_3 HTTP/1.1" 200 2
[2020-10-27 14:30:39,850] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/storageitem/?current_page=1&pre_page=10 HTTP/1.1" 200 479
[2020-10-27 16:13:12,877] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 16:13:13,027] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3220
[2020-10-27 16:13:13,047] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 16:13:14,103] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
